Company,Model,Year,Reviewer,Date,Title,Rating,Review
isuzu,axiom,2004,kent paulson, 08/07/2004,our new ride,5,"great handling, powerful and stylish 
wagon, the all wheel drive is great, 
including in the rain. Interior leather 
is handsome, the 6 disc cd changer 
sound is powerful, and the bells and 
whistles, driver info center all work 
great.Love the compass and the atomic 
clock is accurate to the second. Fun to 
drive, a GPS would be great. gas 
mileage has been in the 20's, great 
crusing range."
isuzu,axiom,2004,WilmaSnickerbocker, 09/18/2004,Great car for the price...,4,"I love my Axiom.  I looked at a lot of 
V4 and V6 SUVs and I got the most for 
my money with the Axiom.  The dealer 
service has not been as good as when I 
owned an Infiniti.  Dealer service 
could be improved.  But, the car offers 
a lot of leg room and is overall very, 
very nice for the money.  The cost was 
a lot less than the Toyota Highlander,  
but the interior is much roomier and 
nicer. And,  it pulls 4500 lbs which is 
great if you tow trailers.  Gas mileage 
averages at 15 MPG, which is worse that 
I expected.  I get lots of complements 
on this car.  "
isuzu,axiom,2004,Jimbobalina, 10/13/2004,Generally Sastified.,4,"Drivers seat does not go back far 
enough.Tight leg room on drivers 
side.Drivers seat back does not pivot 
at base,instead it pivots at mid back 
area."
isuzu,axiom,2004,Larry Butler, 10/19/2004,isuzu axiom,4,"this car is a fun car to drive, not the
greatest on gas, I've had better. The
torque on demand has never failed me, I
love it, compared to 2 wheel dr, or
front wheel drive. The passenger side
leaves a little to be desired space
wise, but it's great for a medium build
person. Love the back cargo area, just
enough, never not had enough room. I
wouldn't trade this car for a Cadillac
Escalade, even if you paid me."
isuzu,axiom,2004,P Ray, 10/20/2004,My first SUV now I am in heaven,4,"I thought SUV's were only for the rich. 
I just bought a Isuzu Axiom and I need 
a degree to learn all it does. It is 
classy, sporty and handles great. I 
used to have a Toyota Tacoma and the 
seats were important to me as if it 
isnt comfortable I am not going to want 
to stay in it for long and as most 
Southern California people know we do a 
lot of driving. It handles great, and I 
always know where I am going as it has 
the compus on the screen and temperture 
controlls. My sun glasses never get 
lost now because it is like a well 
orgainzed machine, with something for 
everone. Speaking for someone that gets 
hot flashes the tempurture controls are 
so great becau"
isuzu,axiom,2004,Lepperd, 10/25/2004,I love this truck,4,"I love my Axiom...it is rarer than a 
Lamborghini, or Bentley and it gets 
lots of looks!"
isuzu,axiom,2004,Grendeldad, 11/16/2004,Reliable beyond belief,4,"I currently also own a Subaru WRX STI, 
a 03 Corvette convertible, and a 73 
Trans AM. This variety only begins to 
indicate how many kind of cars I have 
owned - including Jeeps, Durangos, 
etc.  This car is the most reliable car 
or truck I have ever owned by a mile.  
It has been driven 25,000 miles a year, 
including in Chicago winters, and not a 
single bolt, nut, or trim piece - much 
less anything mechanical - has broken, 
shaken loose, or quit.  Not a single 
thing wrong. The pick up is very good 
and balance mileage.  Yes, it rides a 
bit more like a truck, but we abuse 
this like a truck.  Every person I have 
talked to who owns an Isuzu says the 
same; why they didn't sell more is a 
mystery. "
isuzu,axiom,2004,James, 12/21/2004,Great,5,Love it Smooth. Nice...
isuzu,axiom,2004,Ryan Wells, 02/25/2005,Axiom,4,This vehicle is a good bargain.  It does everything well.  Power is great and gas mileage has shocked me.  Hope we have no mechanical problems!!!
isuzu,axiom,2004,djwiax, 08/06/2005,My Awesome '04 Isuzu Axiom!,5,"15 months and 33,000 miles after purchase, I have to say I love this vehicle. From its direct injection engine to the exterior to the interior, I love everything about this SUV. Isuzu makes products that not only last forever, they also look GREAT! The 250hp DI 3.5 engine has plenty of power. The traction control (TOD) is awesome -- last winter I had to pass some large trucks in heavy snow on I-25, slick conditions; it never missed a beat. Beautiful interior. I love the two-tone + leather + the digital center panel (Euro look) and the 6 disc player. The performance, looks, and style can't be matched by any American vehicle. I want another one. My 1995 Rodeo still runs great too!"
isuzu,axiom,2004,DCALLEN, 08/22/2005,my review,4,We have loved our Axiom ever since we purchased it. It's perfect for our family of four. It handles and drives well. We had a Rodeo before the Axiom and loved our Rodeo as well. 
isuzu,axiom,2004,pickygirl, 03/06/2007,one happy girl,4,I am about as picky a woman as they come and I love everything about my Axiom. The XS model offers just about every option you could think of and more.  I love the way it drives and looks.  I do not understand why they stopped making them.  They look a lot like the BMW SUV...but a lot less in price.  If you can find one for sale...buy it...you won't be sorry!
isuzu,axiom,2004,agrizzaffi, 07/12/2007,Great SUV Option,5,"I really wish we hadn't traded in our Axiom. We purchased it used in 11/05 as a cash car to replace a beater that had just puttered out. Was very pleasantly surprised by the vehicle and quickly came to love it.  Great mid-size design with quality interior layout and materials. It was gutsy in its acceleration and speed and was more than adequate towing (5000 lbs). Got very good gas mileage and was comfortable even on a 12 hour non-stop trip to Tennessee.  I would definitely recommend as a starter car for a teenager, or a commuter car for anyone. Plenty of leg room in the back seat plus plenty of cargo space in the back."
isuzu,hombre,2000,4Pawz, 02/17/2009,Never had a Problem,3,"This was my first car (well, truck).  I have never had any major repairs (knock on wood!!).  MPG average for my truck (mixture of city and highway) is 21!!  I frequent trips from MA to NY and NH and have never broken down.  I bought the truck from a private party, and older man, who had crashed it once and had the front right end reconstructed, I have never had any problems with that.  I also bought it with a cap, which I highly recommend if you put luggage in there (moving back and forth from college didn't get it wet), or if you bring your dog along (I prefer my dog in the front seat if space allows), or if people think your truck bed is a trash barrel (that's aggravating)!!"
isuzu,hombre,2000,Ata Ben-Zona, 02/08/2004,IT GREAT!!!,2,"THIS TRUCK is very good. i have had no 
problems with it so far (compared to 
my Viper SR-10). I'm happy. It go on 
dert. It Great! "
isuzu,hombre,2000,Spring Texan, 02/21/2018,"Very basic pickup, but has served me well 17 yrs",5,"It's finally time for me to get another vehicle (though I expect this one will go tens of thousands more miles for some one else than the 170,000 miles I've put on it), but my Isuzu Hombre was a good buy and one reason I've kept it so long is that it has been so satisfactory. Basic, yes, but reliable, comfortable, and I've liked my truck.  It doesn't have many features (has roll-up windows) and has a bit of cabin noise, but it has great AC/heat and the radio stays on after you turn off the key till you open the door.  My first Isuzu pickup (1990) was built by Isuzu, but this one was actually built by GM -- one reason I decided on another GM vehicle this time.
"
isuzu,i-series,2006,wolfman, 07/12/2009,An example of failed marketing,4,"I bought my truck at a used lot in Pittsburgh, TX. with 77k on the odometer.  It needed a bit of work to address the previous owner's neglect, but has otherwise been a stellar performer.  Most people whine incessantly about the ""chintzy"" interior.  To them, I say go buy a car.  I want my truck to hold up to getting dirty, and don't want crud to get embedded in soft squishy plastic.  I seriously believe that these trucks never caught on as GM and Isuzu spent nothing to advertise them.  How can people know that there is a good truck out there if they never heard of it?  As it is a Colorado with a different grille, I just stop by my local Chevy dealership for service."
isuzu,i-series,2006,REA, 05/18/2006,Truck Fever,4,"I ""had"" to have a small truck (extra vehicle), but prices for used Rangers or S-10/Colorados were in the $12K to 14K range.  Bought this beauty (it's actually a Colorado) for under $14,000 with a 7 year power train and 36 month/50,000 mile bumper to bumper warranty.  Great deal for me!"
isuzu,i-series,2006,isusu i3500, 02/15/2006,superb truck,4,The performance and quality of this midsize truck is outstanding. I have had many compliments and head turns while driving this truck. I have had this in fields and a few snow storms and haven't barely spun a wheel. The engine of this 5 cylinder has been better than a 6 cylinder. I would recommend this vehicle over many other brands; it is well worth the money spent for excellent workmanship and the paint quality is awesome.
isuzu,i-series,2006,Frank, 03/22/2006,"so far, so good",4,"I bought this truck on the 24th of February. On March 10th I loaded it with about 700-800 lbs. of laminate flooring and drove from Fla. to NY. I was very pleased with the handling and the 25+ M.P.G. Although I only have about 2000 miles on it, I am very happy with this truck."
isuzu,i-series,2006,Cedar, 12/15/2008,Met Expectations,3,"Same parts as Colorado or Canyon. I added wheel guards and running board to keep the sheet metal from vibrating.  Replaced front tires due to wear, wheel were out or alignment. After 18k it is still going.  Difficulty finding local service. "
isuzu,i-series,2006,OldsBoi, 12/19/2008,"Nice Try, Keep Working",3,"At first it was awesome. but the seat belt receiver broke, the windows and power locks have been skitso recently.  Looks awesome with LED tail lights. My friends really like it, but it's not my thing. I have grown up in Isuzus and this was disappointing. I have grown up in Troopers, Rodeos, VehiCross, Amigo, Hombre, Axiom, and various others. Those were good Isuzus. I'm sad for this... my grandpa has the 2x4 and his has no problems, dad said it was just mine. And the battery has died 3 days in a row now. Mine has almost 23,000 miles now"
isuzu,i-series,2006,bishopcharles, 03/26/2006,I-280 base model,5,4 cylinder has surprising power in 5th gear at 70+mph for passing.  I think this is due to the fact that this engine gets to its torque maximum at 2800 RPM; other 4 cylinders don't reach peak torque until you wind up the engine to 4500 to 5000.  I drove it up very steep gravel roads in ice and snow  and even though it is 2WD it had good traction.  Best truck for the price.  
isuzu,i-series,2006,RED, 06/17/2006,"Great truck, great price...",5,"In the days of struggling car makers and a struggling middle class it is hard to find an automobile that is reasonably priced, yet high quality.  Isuzu has done well with their launch of the I series.  Yes the interior quality lacks and the performance isn't up to par, but gas mileage is great and the cab is spacious.  My i280 didn't come with keyless entry or a car alarm; however, theft is easily deterred with the utilization on GM's passlock system and I'm getting used to using my key to open the door.  All in all it is worth the price.  At less than $17,000 (not including trade) it is highly recommended.  I am highly pleased with this truck.  Advice?  See it for yourself."
isuzu,i-series,2006,T.Shuerger, 01/27/2006,"3300 miles, and the turn lamps quit",4,"Bought new in 10-05, now 3300 miles. The i-350 AT accelerates like a small v8, but with the fuel mileage of a v6. I really like the 3.73 gear with the 265-75-R15 Generals. Have not been offroad, but I now have no trouble at the boat ramp. I am 6'5"" and I feel like I'm in a full size truck, plenty of room. It tows a 1000# trailer every weekend, doesn't seem to effect the fuel mileage. I'm averaging 15-16 mpg in town, 17-19 mpg on the road. No wind noise in the door seals at speed. Other than that I think it is the best truck for the money."
